ACTION,id
0.9790393227469452,5433
0.24427735780636525,5434
0.9998065178210407,5435
0.9912049224452923,5436
0.9958552547856979,5437
0.9993211779283603,5438
0.990462106446186,5439
0.9519062057054511,5440
0.9991843873697053,5441
0.9870956561778302,5442
0.9934576083303083,5443
0.9982453183012019,5444
0.9735907748930894,5445
0.9996017431706367,5446
0.9859649175716738,5447
0.996587326704548,5448
0.9504442332996242,5449
0.9957409253986704,5450
0.9902119223801849,5451
0.9477775689139661,5452
0.9968421114640761,5453
0.9971280194768992,5454
0.9997681778645827,5455
0.8711976741993634,5456
0.9970629848630717,5457
0.9938261837572917,5458
0.9840640956128678,5459
0.9951533859834449,5460
0.9926735736441453,5461
0.9867311296933932,5462
0.9989582726328021,5463
0.7370824520222172,5464
0.9996318358271449,5465
0.9997923790723099,5466
0.9978624465389209,5467
0.9994473034836439,5468
0.9983340728201888,5469
0.9984568851340146,5470
0.9983590391377397,5471
0.9899930546362771,5472
0.8888072847966425,5473
0.9895179565734082,5474
0.9772872395916854,5475
0.8923706753480267,5476
0.9977817298217062,5477
0.9970527603333492,5478
0.6224367611613725,5479
0.9529869975483755,5480
0.8704813642037988,5481
0.9868513481346943,5482
0.9805954724542214,5483
0.9984827165200191,5484
0.9955349906386961,5485
0.99517367235393706,5486
0.9999777080268862,5487
0.9876416497644357,5488
0.6968502468660442,5489
0.7955833769442223,5490
0.9972276610903841,5491
0.9974401603206343,5492
0.9971348524909408,5493
0.9448609873594924,5494
0.9520488059498121,5495
0.9809793911978284,5496
0.9744353855487334,5497
0.893069537737249,5498
0.9991383289509345,5499
0.9974970241494259,5500
0.9692806002851695,5501
0.9880829815688249,5502
0.9942996556159143,5503
0.9983724620059469,5504
0.9976036274236197,5505
0.9997749807377605,5506
0.9958186690346861,5507
0.9911105927424465,5508
0.9992423229377222,5509
0.987963528839562,5510
0.9972476185129427,5511
0.9953576832631462,5512
0.9802591314910313,5513
0.9972354672576965,5514
0.9908832351745177,5515
0.9781174354496288,5516
0.9985637493663272,5517
0.9987509260492102,5518
0.9986937791276457,5519
0.9860560211672064,5520
0.9999777080268862,5521
0.9936934959101039,5522
0.9986083116118054,5523
0.9921626556370832,5524
0.9953963574185173,5525
0.9511928594944707,5526
0.9744231297815332,5527
0.9972361815261851,5528
0.653810713753435,5529
0.9986700305650427,5530
0.9923457426500246,5531
0.9942797891682353,5532
0.9993016496619926,5533
0.9894964463479061,5534
0.9960012442263861,5535
0.9457226988993035,5536
0.9997505588094658,5537
0.8817472083605694,5538
0.9688768836545134,5539
0.9967929950970006,5540
0.9427004706077737,5541
0.699517491731081,5542
0.9918305752523426,5543
0.9978625453646679,5544
0.9947443120485295,5545
0.9989367699094257,5546
0.8630294683843748,5547
0.9913948660989648,5548
0.9976552027371466,5549
0.9827874020751456,5550
0.9787785912059035,5551
0.9993393397597872,5552
0.9990587822697475,5553
0.9975737922844145,5554
0.9941952811204098,5555
0.9957148449975329,5556
0.9951177443227318,5557
0.984890036171969,5558
0.9723975073172008,5559
0.8254458159664864,5560
0.999928158095862,5561
0.9766796760554332,5562
0.41092632714980265,5563
0.986106130962913,5564
0.9948608775629296,5565
0.9765351933509427,5566
0.3344309269857692,5567
0.9795706446238097,5568
0.9898854383814123,5569
0.8597968780856868,5570
0.9987633708280047,5571
0.8732586738673211,5572
0.6874182205375539,5573
0.5669298108760062,5574
0.9949509317605472,5575
0.9958938912646793,5576
0.9841828167187279,5577
0.9678838068205317,5578
0.9965153851457359,5579
0.9654952834024069,5580
0.9994716525486707,5581
0.8271310765327828,5582
0.9979991048219988,5583
0.9993753046985283,5584
0.9820029392589654,5585
0.9994198634698634,5586
0.99912540443128806,5587
0.9583745448957943,5588
0.9968756127175679,5589
0.9451925751548989,5590
0.9999896840747905,5591
0.9987819504078801,5592
0.99337133370216,5593
0.9977923359601061,5594
0.8562338636766538,5595
0.8382137693466547,5596
0.996989930223226,5597
0.9781277603737469,5598
0.9995586667818974,5599
0.9996630700106957,5600
0.9999896840747905,5601
0.4189316047626405,5602
0.91063060141740515,5603
0.9910330218620003,5604
0.8688801449211078,5605
0.9976649928140024,5606
0.9946861704827896,5607
0.9961131655410268,5608
0.9918496228713902,5609
0.9922008730794483,5610
0.6227601949898139,5611
0.9245683560592596,5612
0.9880154351799688,5613
0.9959191263029966,5614
0.970802860142156,5615
0.9940966513143108,5616
0.9706601369230462,5617
0.9875293962401515,5618
0.999904761904762,5619
0.9892083547126667,5620
0.9954544306184012,5621
0.9996524180333267,5622
0.9554799733005847,5623
0.9823789524566552,5624
0.998299256210618,5625
0.9975451205690963,5626
0.9994214559488835,5627
0.9988654748194162,5628
0.9938578128752577,5629
0.9997465872599103,5630
0.9998697966579646,5631
0.9981236814909393,5632
0.9956568105905297,5633
0.9924811956657165,5634
0.9999777080268862,5635
0.9904693262529245,5636
0.9973171297560356,5637
0.9990569957645232,5638
0.9987105686196129,5639
0.9987443596509914,5640
0.9955014428077875,5641
0.7241095529661075,5642
0.9970142856164075,5643
0.994272110900445,5644
0.9897507953370385,5645
0.9983765649873831,5646
0.9922115874908489,5647
0.9938948714341027,5648
0.979725755392009,5649
0.9997276206974144,5650
0.9669826213348459,5651
0.9983540763585834,5652
0.8575258718163278,5653
0.9990604900211423,5654
0.9804701333733921,5655
0.9988564830766397,5656
0.9932659040955623,5657
0.9998052558345455,5658
0.9844964844959927,5659
0.9678472888382834,5660
0.9860552996988803,5661
0.7300169534026847,5662
0.9246799247602626,5663
0.9812212513819871,5664
0.9969745921866089,5665
0.996509039645801,5666
0.9981781480855831,5667
0.9849626428954196,5668
0.944600210606678,5669
0.9473038243127031,5670
0.8048916743528843,5671
0.9774056297288186,5672
0.9365189070536822,5673
0.9926226087682776,5674
0.8994346201706646,5675
0.9835700765448285,5676
0.9983644301983546,5677
0.9998665660085172,5678
0.9933991688791468,5679
0.9941217089946597,5680
0.9859894293349598,5681
0.9981912562518637,5682
0.9989898544622547,5683
0.981299427521211,5684
0.9948026379095628,5685
0.9986960367892774,5686
0.94519797681262,5687
0.9959695335483079,5688
0.9986924099665462,5689
0.9947404146802042,5690
0.9804744928506711,5691
0.9817000497449976,5692
0.9987185027373886,5693
0.9966474354964131,5694
0.9728351693068842,5695
0.9889703051142014,5696
0.9986192077440968,5697
0.9976162001069786,5698
0.9842282058518127,5699
0.9133267798460372,5700
0.9610338847334812,5701
0.9994923834435033,5702
0.9946868011178918,5703
0.9995514365596134,5704
0.7887151718094739,5705
0.9993066259049624,5706
0.9956025996724629,5707
0.9990082642969265,5708
0.9697895811505781,5709
0.9530328694832272,5710
0.9998562728559849,5711
0.9926900042815486,5712
0.9997772445896134,5713
0.964569250518434,5714
0.9919914375482417,5715
0.9997432451031355,5716
0.27645786116260557,5717
0.6926165929367634,5718
0.8810443307139397,5719
0.9868236891924447,5720
0.9411194865077368,5721
0.9711320397852004,5722
0.9849215531753632,5723
0.9999307151844204,5724
0.9833474601020639,5725
0.9382647206515143,5726
0.983956597346499,5727
0.9573332662084272,5728
0.9989222151215231,5729
0.6492320557556499,5730
0.91688850916224,5731
0.9997142857142858,5732
0.8578488603216458,5733
0.9773502230062859,5734
0.9970730740078947,5735
0.997567588837854,5736
0.9979927299669484,5737
0.906575749707073,5738
0.9995576120980029,5739
0.9939592354352835,5740
0.931003239360445,5741
0.998991091279784,5742
0.9982090132932686,5743
0.9994041264572876,5744
0.9974246558546118,5745
0.9999896840747905,5746
0.9695929852702704,5747
0.9999896840747905,5748
0.9979152186381177,5749
0.9996105638412851,5750
0.9968649338708995,5751
0.9995580427236676,5752
0.9973572665972753,5753
0.9971458804256524,5754
0.992563799361275,5755
0.9886773768656117,5756
0.9964340414945067,5757
0.9634023954387346,5758
0.9911388176901865,5759
0.9990125513200787,5760
0.5477978846568204,5761
0.999123023519017,5762
0.9992274125587581,5763
0.99976206557796,5764
0.8462231732979657,5765
0.9843449778492428,5766
0.9997042697713151,5767
0.9976315386130669,5768
0.9915496988518981,5769
0.9992573400176797,5770
0.999338407515825,5771
0.9991865685980595,5772
0.6625525411334277,5773
0.9996058800180871,5774
0.9878412825763683,5775
0.9952833186750913,5776
0.9942382129614091,5777
0.9997069056404849,5778
0.9985479227519596,5779
0.999524178584265,5780
0.9494477725515522,5781
0.9487991064800961,5782
0.9972911083867166,5783
0.9788458864434024,5784
0.9876932093262666,5785
0.9968248838459733,5786
0.9980653151029389,5787
0.9447883576607031,5788
0.9976721117862246,5789
0.8092912376810929,5790
0.9999052558345455,5791
0.9982234885453177,5792
0.9668760943987352,5793
0.995124686662122,5794
0.9986213340133616,5795
0.9779113505367196,5796
0.8807495930449855,5797
0.9998332952506686,5798
0.9889310946673345,5799
0.9995404838717517,5800
0.9903312445903654,5801
0.9987248721641403,5802
0.9862340262678498,5803
0.9991574295324253,5804
0.9978667882147481,5805
0.9965797985573304,5806
0.9983369183771995,5807
0.9881260307082327,5808
0.9419564588404372,5809
0.888215363544483,5810
0.7979903283772701,5811
0.9071446306155148,5812
0.9947379874701,5813
0.9995897370636002,5814
0.9986003609410379,5815
0.9997771131907711,5816
0.9932461340128204,5817
0.7380537206277922,5818
0.9097678715385183,5819
0.9955589388598554,5820
0.9959509709459363,5821
0.9948410239982726,5822
0.9676631690438562,5823
0.9976220065186301,5824
0.9983468155113573,5825
0.9852578770317869,5826
0.9981559389233144,5827
0.9944866521941591,5828
0.9996310216669353,5829
0.9978804523563811,5830
0.9889284330039744,5831
0.9965263587891297,5832
0.9826231818195752,5833
0.9996533333333333,5834
0.6759642451492536,5835
0.6600295017989974,5836
0.9996745131181296,5837
0.9556238454740698,5838
0.9991060941081337,5839
0.9899305013644462,5840
0.998974296389813,5841
0.9773811282629568,5842
0.998298349683518,5843
0.9962848672298958,5844
0.9948026379095628,5845
0.9954036541040465,5846
0.999062901934137,5847
0.9892656689563569,5848
0.998274199362266,5849
0.9987933032688328,5850
0.9791645045592207,5851
0.9904241056610787,5852
0.9998685289791364,5853
0.9917202306671918,5854
0.9996446044351676,5855
0.9993040401377578,5856
0.9279445603072026,5857
0.9825667717321511,5858
0.9458260267166346,5859
0.991279052712986,5860
0.9590988155665978,5861
0.9990166272181428,5862
0.8010814331691478,5863
0.9945459485083746,5864
0.9993772189906689,5865
0.9952899727528035,5866
0.9495904352612717,5867
0.6074640918498442,5868
0.9959316709504763,5869
0.9965821984131161,5870
0.955056596631662,5871
0.9795069348936701,5872
0.9994627459272334,5873
0.923852378859028,5874
0.9827301497416009,5875
0.9965797985573304,5876
0.9965678076628975,5877
0.9970922677006024,5878
0.9991451847094918,5879
0.9993066259049624,5880
0.9975742977760353,5881
0.8313077468827421,5882
0.9789281880982975,5883
0.9989626172234272,5884
0.9927657771565853,5885
0.6273891581497852,5886
0.9870131308690414,5887
0.9999349919061828,5888
0.9420825448643573,5889
0.9723578292211218,5890
0.99816704577051385,5891
0.9999904306220097,5892
0.9966637483686399,5893
0.9943090777019035,5894
0.9454571427097673,5895
0.9995267053535961,5896
0.9990984772787338,5897
0.9993645848324703,5898
0.9990196813760042,5899
0.9761603761145414,5900
0.4543551660384159,5901
0.9872506501971912,5902
0.9907929426778093,5903
0.5659298108760062,5904
0.9950108655379175,5905
0.999508341205496,5906
0.9806736532851804,5907
0.998866243313135,5908
0.9942823515373512,5909
0.9970111717308665,5910
0.9933507267394289,5911
0.9997777777777779,5912
0.9999698113207547,5913
0.9996060873640347,5914
0.34106063674435916,5915
0.9899329660320413,5916
0.9991087480606278,5917
0.9990400786106063,5918
0.997753364699151,5919
0.9944231944449966,5920
0.8614363961587779,5921
0.7197172435226219,5922
0.995802993887935,5923
0.8258257108913409,5924
0.9988384549163233,5925
0.46966680114647746,5926
0.9574178245024444,5927
0.9998189523674734,5928
0.9780687324762699,5929
0.9995769106481959,5930
0.9999098760214146,5931
0.9917934321125563,5932
0.7713439289473324,5933
0.9946744429029228,5934
0.9825253261863375,5935
0.9943328866482276,5936
0.9741164586449318,5937
0.9932382664734051,5938
0.9945393524923827,5939
0.9776242880318254,5940
0.996817598266125,5941
0.9914158885784938,5942
0.9859808883142405,5943
0.9900742544515253,5944
0.9976353450894899,5945
0.9970744521461022,5946
0.8192372727238039,5947
0.9967824057744227,5948
0.9409004395586669,5949
0.981691738293549,5950
0.9664328782217019,5951
0.9930754658940145,5952
0.9952560802370951,5953
0.9989501389106005,5954
0.9231886111913054,5955
0.9789281880982975,5956
0.9925522471608882,5957
0.9996226195772808,5958
0.9966228335934586,5959
0.9979041536739849,5960
0.9878079839850875,5961
0.9980087391142713,5962
0.9985629494295086,5963
0.9972999242218513,5964
0.9992885176984051,5965
0.9436875158969964,5966
0.9973598668340645,5967
0.997085812845885,5968
0.9976022508720375,5969
0.9604920872271259,5970
0.9988137645565502,5971
0.9986033488326491,5972
0.9993092419325346,5973
0.8123003419240917,5974
0.9967637321877901,5975
0.9798624863851266,5976
0.9978158937681274,5977
0.997953707405577,5978
0.998293356233437,5979
0.9975336668024961,5980
0.9643357637379526,5981
0.9906611578781309,5982
0.8612040260439203,5983
0.9994487976233631,5984
0.994658055010708,5985
0.9930997187445975,5986
0.9968325694118733,5987
0.9712448513518945,5988
0.9990303817105156,5989
0.99816704577051385,5990
0.9971391305880104,5991
0.8764626531677758,5992
0.9669288927475346,5993
0.9922375531878221,5994
0.9760525170556287,5995
0.9968557570591182,5996
0.9954153349549969,5997
0.9999052558345455,5998
0.9992615715740941,5999
0.995933175916798,6000
0.313584818711893,6001
0.9976938925958488,6002
0.9693890555193472,6003
0.9866277653947335,6004
0.9748793282367116,6005
0.9399861461694509,6006
0.9936397353990142,6007
0.9976245008478039,6008
0.9984028179022849,6009
0.8955525310779849,6010
0.9230122167269994,6011
0.8387080483525028,6012
0.9992654748194162,6013
0.7694928271133913,6014
0.9989004865250278,6015
0.9975880642002093,6016
0.9992567435231794,6017
0.9993361224835781,6018
0.9907041925044416,6019
0.9950231748894302,6020
0.9731180499714484,6021
0.9774185519543863,6022
0.9870025313263554,6023
0.9976396317269315,6024
0.9968171586718181,6025
0.9932486971274821,6026
0.9997914843959311,6027
0.9871707650598053,6028
0.9818876796212882,6029
0.9979206296425636,6030
0.968751347816604,6031
0.9909012333294841,6032
0.9512162766339061,6033
0.7962285934387785,6034
0.9995680017787297,6035
0.9625720818412953,6036
0.9962447792655194,6037
0.808987067878541,6038
0.939917574867491,6039
0.9976792351042352,6040
0.9911105927424465,6041
0.9922403224720733,6042
0.7571687306403785,6043
0.9969531660183095,6044
0.9891008901088622,6045
0.9899611244765513,6046
0.9321746279937335,6047
0.9982375047204364,6048
0.9996308633540819,6049
0.998143166406925,6050
0.9821995888473706,6051
0.8405072790296019,6052
0.9865347636935188,6053
0.9984413662318415,6054
0.9998268802933251,6055
0.9995765453480447,6056
0.9878304543581633,6057
0.9997919210285879,6058
0.9999349919061828,6059
0.9992233318184904,6060
0.9886972592480547,6061
0.8045909822947555,6062
0.8762492550660123,6063
0.9999098760214146,6064
0.9563495675426987,6065
0.9996223773453019,6066
0.9963026121826187,6067
0.9966579514537734,6068
0.9941214929400491,6069
0.9235189206390553,6070
0.9874706563721444,6071
0.9057095792199881,6072
0.9997158899121869,6073
0.9944921653550753,6074
0.9988152976519645,6075
0.9695963812580629,6076
0.9989805430733182,6077
0.9997673647298191,6078
0.997197529354104,6079
0.9973930480700279,6080
0.995825543460498,6081
0.9543557781829247,6082
0.9990104613729589,6083
1,6084
0.9960547403588141,6085
0.9710525327069244,6086
0.35587525647535584,6087
0.9741685542820137,6088
0.99027390793143,6089
0.997428904934626,6090
0.9977968339974566,6091
0.9891895941440169,6092
0.9996345495979116,6093
0.9942823515373512,6094
0.9999731182795699,6095
0.966438956019756,6096
0.9930997187445975,6097
0.9983700088436307,6098
0.9987247173894047,6099
0.9993155500996367,6100
0.9831103100588566,6101
0.852439747185532,6102
0.8789405529453468,6103
0.9994793086137015,6104
0.9307233497921981,6105
0.991531524088681,6106
0.9953700148340001,6107
0.9831802848537932,6108
0.9989044287169513,6109
0.9898387247201377,6110
0.923203469960769,6111
0.9951842174477017,6112
0.2565212705150775,6113
0.9546183812667127,6114
0.8108571114760589,6115
0.9774748171270069,6116
0.9989599319450903,6117
0.9239561360122227,6118
0.9997214089241917,6119
0.9984727744878487,6120
0.9946398581809888,6121
0.9935174794130907,6122
0.5655231529029696,6123
0.9996543100024935,6124
1,6125
0.984025857071641,6126
0.9987633708280047,6127
0.8544511114161013,6128
0.8872982769949597,6129
0.9952985265777161,6130
0.7787809177229483,6131
0.9890306224176048,6132
0.9982090132932686,6133
0.9902396419784332,6134
0.9344055404909017,6135
0.9991060941081337,6136
0.6021512019130423,6137
0.9758717517317969,6138
0.9984695366055591,6139
0.9692755274259753,6140
0.9338950001043769,6141
