ACTION,id
0.9641397127193745,19934
0.9399971349343407,19935
0.9525894049148653,19936
0.9959135803325836,19937
0.971701826063956,19938
0.9386694841305743,19939
0.9825392438682475,19940
0.9228755069991879,19941
0.8672124440465856,19942
0.9679326785433051,19943
0.9779258359865117,19944
0.97045626992446965,19945
0.9525894049148653,19946
0.9252850134625483,19947
0.9430490731800782,19948
0.9456525368752497,19949
0.8991396395548062,19950
0.9518768190554754,19951
0.8864693076244166,19952
0.9701955650932936,19953
0.96249273170221,19954
0.9967673802902274,19955
0.9704272817135969,19956
0.9609103135725767,19957
0.9773083464887552,19958
0.8961875444814781,19959
0.8790064072875875,19960
0.8276641892222586,19961
0.9228755069991879,19962
0.9697206290298955,19963
0.9407870474697239,19964
0.9504192892817416,19965
0.9645375384365392,19966
0.9148561081880565,19967
0.9570672019744622,19968
0.962331038926651,19969
0.9350174987970794,19970
0.9624316468474876,19971
0.9624316468474876,19972
0.971701826063956,19973
0.948484193006211,19974
0.9522942354027646,19975
0.9404183922428723,19976
0.8647430495837739,19977
0.8981205763720899,19978
0.9326977165328701,19979
0.9532653116600708,19980
0.9625084096377826,19981
0.9686941912845302,19982
0.9228755069991879,19983
0.9518476449461073,19984
0.9375548674013925,19985
0.992752680530561,19986
0.9765460501229865,19987
0.9641488753224761,19988
0.959386242317223,19989
0.9519868332100025,19990
0.8961875444814781,19991
0.8234071284843204,19992
0.9675593700281603,19993
0.8864693076244166,19994
0.9675593700281603,19995
0.9609103135725767,19996
0.877214884339375,19997
0.9286966301006238,19998
0.9530408131172871,19999
0.946247421193167,20000
0.8925739474286252,20001
0.9954719799233002,20002
0.9841850113944419,20003
0.9704272817135969,20004
0.922048079606878,20005
0.9673053374922834,20006
0.9386694841305743,20007
0.8672124440465856,20008
0.96249273170221,20009
0.9865663775081395,20010
0.9282691354055613,20011
0.9482372864092573,20012
0.9547613750949152,20013
0.9415372393290888,20014
0.9467941267575494,20015
0.9559052436724698,20016
0.9598346050756676,20017
0.975089360189332,20018
0.989164404213041,20019
0.9715409588653748,20020
0.9913196349517016,20021
0.9726238373051868,20022
0.9134708558443536,20023
0.9083158802850294,20024
0.9064241010652394,20025
0.8790064072875875,20026
0.9604734643552538,20027
0.9414976900243213,20028
0.971701826063956,20029
0.9921157000662455,20030
0.9836244948873867,20031
0.9902769170446167,20032
0.9960604833381003,20033
0.9891897382446145,20034
0.8991396395548062,20035
0.9448227413925713,20036
0.9686064652459819,20037
0.9482372864092573,20038
0.9604734643552538,20039
0.9386694841305743,20040
0.8909563073721565,20041
0.9645375384365392,20042
0.9598346050756676,20043
0.9320116568251037,20044
0.9538989694539739,20045
0.953125614914894,20046
0.9445967350323586,20047
0.9587017917566804,20048
0.9746965967950849,20049
0.8978952982859887,20050
0.986705587538134,20051
0.9547613750949152,20052
0.959386242317223,20053
0.9695267048506305,20054
0.9539811497726493,20055
0.967477587861473,20056
0.9422544181660888,20057
0.9573972446775465,20058
0.8740447894488699,20059
0.9641437897472909,20060
0.9415372393290888,20061
0.9596696621999341,20062
0.9328988621968316,20063
0.948484193006211,20064
0.9417002257059753,20065
0.932321751284521,20066
0.9655115247958598,20067
0.9601136831429006,20068
0.9867156554184136,20069
0.9350174987970794,20070
0.9496878541878004,20071
0.9547613750949152,20072
0.8909563073721565,20073
0.9691198983205841,20074
0.9316288073145669,20075
0.8817777073621168,20076
0.9404183922428723,20077
0.8672124440465856,20078
0.9135544656517897,20079
0.9419711230973495,20080
0.8696283732674577,20081
0.8967977474223463,20082
0.9745268566988282,20083
0.9148561081880565,20084
0.9675593700281603,20085
0.9708723773585761,20086
0.961062362620707,20087
0.8991396395548062,20088
0.9704272817135969,20089
0.9657549126190467,20090
0.9809554809196542,20091
0.9609103135725767,20092
0.9614588231368282,20093
0.9570672019744622,20094
0.9446090534515211,20095
0.8961175788805222,20096
0.9342446558767561,20097
0.9228755069991879,20098
0.8554129539902019,20099
0.987497801012159,20100
0.9617094559448951,20101
0.9612963100081503,20102
0.9410848610740358,20103
0.9643811459890633,20104
0.9653702533555664,20105
0.9675593700281603,20106
0.9256233397566074,20107
0.9305102326651267,20108
0.948484193006211,20109
0.937060247009606,20110
0.9878625187167005,20111
0.9418302194261583,20112
0.943720296091453,20113
0.9441813403219592,20114
0.9224733377000724,20115
0.9617094559448951,20116
0.9664024771807025,20117
0.8961175788805222,20118
0.9551822406882746,20119
0.9004798082586962,20120
0.9566371759567251,20121
0.9415372393290888,20122
0.9591061864799342,20123
0.9446090534515211,20124
0.9668635550154034,20125
0.8301243791719121,20126
0.9596696621999341,20127
0.9587017917566804,20128
0.9889721724670586,20129
0.9809554809196542,20130
0.9395558499120438,20131
0.9694242915368839,20132
0.9350174987970794,20133
0.9286966301006238,20134
0.8991396395548062,20135
0.9538989694539739,20136
0.9559619599911053,20137
0.9850509458773454,20138
0.9588349219944912,20139
0.9410848610740358,20140
0.971701826063956,20141
0.9940180006349995,20142
0.971701826063956,20143
0.9721194829964465,20144
0.9518768190554754,20145
0.8961175788805222,20146
0.9630128231430585,20147
0.9648309825955175,20148
0.9256233397566074,20149
0.8301243791719121,20150
0.9879642216058208,20151
0.9614929642437008,20152
0.9573972446775465,20153
0.9350174987970794,20154
0.9919929895010001,20155
0.8961175788805222,20156
0.9415372393290888,20157
0.8961175788805222,20158
0.9473856002368859,20159
0.9350174987970794,20160
0.9691198983205841,20161
0.922048079606878,20162
0.9326977165328701,20163
0.8767617328290707,20164
0.910317618793914,20165
0.9675593700281603,20166
0.9532653116600708,20167
0.9689131806887988,20168
0.9940180006349995,20169
0.9577230729151134,20170
0.9598346050756676,20171
0.9657549126190467,20172
0.9940863965948822,20173
0.9746965967950849,20174
0.9475389813843891,20175
0.9808567914426201,20176
0.9744161074597837,20177
0.9596696621999341,20178
0.9316288073145669,20179
0.8790064072875875,20180
0.9197834471572611,20181
0.8301243791719121,20182
0.9547210910283966,20183
0.9707109205565102,20184
0.9465862424710814,20185
0.957109554367959,20186
0.9944711951421142,20187
0.9618578900952619,20188
0.9604734643552538,20189
0.9648309825955175,20190
0.8979395714582952,20191
0.9544807985238848,20192
0.9657549126190467,20193
0.9503142691555274,20194
0.9404601601212664,20195
0.9712690300415726,20196
0.9497225383473737,20197
0.9545086201766737,20198
0.957109554367959,20199
0.957109554367959,20200
0.8767617328290707,20201
0.9828962473175151,20202
0.9492482602771851,20203
0.9539811497726493,20204
0.9134434890126433,20205
0.9415372393290888,20206
0.9774346590592785,20207
0.9882053406345854,20208
0.9902384616950826,20209
0.9675593700281603,20210
0.9614588231368282,20211
0.9446090534515211,20212
0.9624316468474876,20213
0.9691759162842765,20214
0.9676692221476443,20215
0.9064241010652394,20216
0.9582138003377751,20217
0.9715409588653748,20218
0.959386242317223,20219
0.9350174987970794,20220
0.9380653068364928,20221
0.9360010860423976,20222
0.9350174987970794,20223
0.8961175788805222,20224
0.9520664076291904,20225
0.9467941267575494,20226
0.9164910243759417,20227
0.9532653116600708,20228
0.9482372864092573,20229
0.9133178485245486,20230
0.8750284411653887,20231
0.9566321465420732,20232
0.8894103275550397,20233
0.9350174987970794,20234
0.9676692221476443,20235
0.971701826063956,20236
0.9572734346258117,20237
0.9589935100180641,20238
0.9599205049269024,20239
0.9379448782976442,20240
0.9503142691555274,20241
0.973937613588198,20242
0.947733242590058,20243
0.9644989527496036,20244
0.9350174987970794,20245
0.992809088973914,20246
0.9604734643552538,20247
0.9133529419351163,20248
0.9415372393290888,20249
0.958182026431175,20250
0.9577230729151134,20251
0.9913810124315311,20252
0.9746965967950849,20253
0.958509955463298,20254
0.9932787777399485,20255
0.9769485747585409,20256
0.8991396395548062,20257
0.9747061491223454,20258
0.9437733776395186,20259
0.9052011473582677,20260
0.9645375384365392,20261
0.9507174843265978,20262
0.9704272817135969,20263
0.7698552046719908,20264
0.964922996130914,20265
0.8979395714582952,20266
0.9435179372828895,20267
0.8672124440465856,20268
0.9355213446526808,20269
0.8981297952475197,20270
0.948484193006211,20271
0.989164404213041,20272
0.971701826063956,20273
0.9516737613591614,20274
0.9691759162842765,20275
0.8203413249307183,20276
0.9736650838572665,20277
0.9610930059186129,20278
0.922048079606878,20279
0.9614929642437008,20280
0.9403732922321878,20281
0.9325276622282304,20282
0.9620103487710604,20283
0.963075890191188,20284
0.946247421193167,20285
0.9715212378936737,20286
0.9635685203025253,20287
0.8767617328290707,20288
0.9437156928501522,20289
0.9288577912318687,20290
0.9437156928501522,20291
0.9261690896810002,20292
0.8961175788805222,20293
0.9814332442155469,20294
0.9426427958474533,20295
0.9149361537929662,20296
0.9643811459890633,20297
0.9191469352206958,20298
0.8991396395548062,20299
0.9675593700281603,20300
0.9426427958474533,20301
0.9783704629786725,20302
0.9670300231931029,20303
0.9614588231368282,20304
0.9407431829967472,20305
0.910817714518412,20306
0.9596696621999341,20307
0.9746965967950849,20308
0.9407870474697239,20309
0.8718709367120815,20310
0.9570427981972472,20311
0.9664024771807025,20312
0.9539811497726493,20313
0.9522942354027646,20314
0.9700760584298825,20315
0.9503298465422271,20316
0.9516134493058611,20317
0.9744161074597837,20318
0.964922996130914,20319
0.9570427981972472,20320
0.7698552046719908,20321
0.8944031692022681,20322
0.8696283732674577,20323
0.8864693076244166,20324
0.9646099390551023,20325
0.8767617328290707,20326
0.9380653068364928,20327
0.9614588231368282,20328
0.9368901095041987,20329
0.963075890191188,20330
0.927186995479364,20331
0.9441813403219592,20332
0.9667760653400225,20333
0.9617094559448951,20334
0.961062362620707,20335
0.9828962473175151,20336
0.8234071284843204,20337
0.9630527025823638,20338
0.9454809514641618,20339
0.969905777867117,20340
0.8961875444814781,20341
0.9579319252087424,20342
0.9566321465420732,20343
0.9596696621999341,20344
0.9316288073145669,20345
0.9355213446526808,20346
0.9596696621999341,20347
0.9339275451138139,20348
0.9746965967950849,20349
0.9906555557975046,20350
0.9547210910283966,20351
0.9691759162842765,20352
0.9570427981972472,20353
0.994603439570819,20354
0.9475389813843891,20355
0.9448227413925713,20356
0.9659323037092595,20357
0.9555506959901686,20358
0.9549176879025298,20359
0.9421707718338252,20360
0.9448227413925713,20361
0.9674485589953699,20362
0.9601136831429006,20363
0.9673377266146472,20364
0.9873747472944298,20365
0.948484193006211,20366
0.9648309825955175,20367
0.8864693076244166,20368
0.9209639042332033,20369
0.9600615160374271,20370
0.9596696621999341,20371
0.9404183922428723,20372
0.9496878541878004,20373
0.8864693076244166,20374
0.9587017917566804,20375
0.9403732922321878,20376
0.993408983314348,20377
0.9579319252087424,20378
0.961062362620707,20379
0.9675593700281603,20380
0.9900264909780498,20381
0.9375548674013925,20382
0.9588349219944912,20383
0.9679326785433051,20384
0.9628732129115918,20385
0.9624316468474876,20386
0.9252805555549227,20387
0.9721194829964465,20388
0.9027564090738659,20389
0.8864693076244166,20390
0.8276641892222586,20391
0.9497225383473737,20392
0.9715073272914335,20393
0.9596696621999341,20394
0.9935518022454563,20395
0.9744161074597837,20396
0.9108229521442051,20397
0.96249273170221,20398
0.963870604740763,20399
0.9740368959954149,20400
0.9475389813843891,20401
0.8991396395548062,20402
0.9441813403219592,20403
0.8961875444814781,20404
0.9744161074597837,20405
0.8164097695690644,20406
0.9755843845517836,20407
0.9775989821622608,20408
0.9675593700281603,20409
0.9906555557975046,20410
0.9430526801985796,20411
0.9524039848739072,20412
0.9675593700281603,20413
0.9352706924154762,20414
0.9515440412385222,20415
0.7698552046719908,20416
0.8961875444814781,20417
0.9563958810472378,20418
0.9516499556442177,20419
0.9352706924154762,20420
0.8812169561883375,20421
0.8961875444814781,20422
0.9645375384365392,20423
0.9465862424710814,20424
0.8894336203779863,20425
0.9609103135725767,20426
0.9669504528002799,20427
0.9625084096377826,20428
0.9637811886604861,20429
0.9646099390551023,20430
0.948484193006211,20431
0.9252805555549227,20432
0.9350174987970794,20433
0.9533515473663698,20434
0.9675593700281603,20435
0.9764898929736565,20436
0.9402767659246808,20437
0.9740729053204219,20438
0.9648309825955175,20439
0.9415372393290888,20440
0.961062362620707,20441
0.9078872987973325,20442
0.971701826063956,20443
0.9902769170446167,20444
0.978614155394693,20445
0.9645794522339107,20446
0.8203413249307183,20447
0.8637476036167631,20448
0.9064241010652394,20449
0.9414976900243213,20450
0.9448227413925713,20451
0.9675593700281603,20452
0.934820005677323,20453
0.9582138003377751,20454
0.8301243791719121,20455
0.8991654241680338,20456
0.9584297245577706,20457
0.9662535241173656,20458
0.9308593085338143,20459
0.9891897382446145,20460
0.9797054783015956,20461
0.94187819214590085,20462
0.9489988087638939,20463
0.9913465379322751,20464
0.9746965967950849,20465
0.9628732129115918,20466
0.8339038382280975,20467
0.9407431829967472,20468
0.9522942354027646,20469
0.8696283732674577,20470
0.946247421193167,20471
0.9566321465420732,20472
0.976632355575395,20473
0.973778103327867,20474
0.943720296091453,20475
0.9906555557975046,20476
0.9350174987970794,20477
0.8339038382280975,20478
0.9717880201649848,20479
0.9675593700281603,20480
0.9646654897186038,20481
0.9446090534515211,20482
0.9673053374922834,20483
0.9308593085338143,20484
0.9148561081880565,20485
0.9164739219218512,20486
0.9375548674013925,20487
0.9469538797525516,20488
0.9326977165328701,20489
0.9350174987970794,20490
0.944016159403531,20491
0.8234071284843204,20492
0.9437733776395186,20493
0.9426427958474533,20494
0.95005316456592,20495
0.9675593700281603,20496
0.9415372393290888,20497
0.9679326785433051,20498
0.9415372393290888,20499
0.9591061864799342,20500
0.8864693076244166,20501
0.8967977474223463,20502
0.9600615160374271,20503
0.910817714518412,20504
0.9417620948371384,20505
0.9657549126190467,20506
0.9675205966230761,20507
0.9675593700281603,20508
0.9648309825955175,20509
0.957109554367959,20510
0.9354011029103035,20511
0.9620068917710978,20512
0.877214884339375,20513
0.9376243672624572,20514
0.9100068690895061,20515
0.948484193006211,20516
0.9453568479592444,20517
0.9587017917566804,20518
0.9717880201649848,20519
0.8276641892222586,20520
0.948484193006211,20521
0.9902384616950826,20522
0.9532624388842381,20523
0.9078872987973325,20524
0.9387076725065326,20525
0.9415372393290888,20526
0.9589935100180641,20527
0.9566321465420732,20528
0.990369611937346,20529
0.9587563135586681,20530
0.9648309825955175,20531
0.9415372393290888,20532
0.9085924567524767,20533
0.9682629949865725,20534
0.9935100599355658,20535
0.8672124440465856,20536
0.9732442719325555,20537
0.980435911519204,20538
0.8961875444814781,20539
0.9720442795026852,20540
0.9643811459890633,20541
0.8979395714582952,20542
0.9912713751570619,20543
0.9619690327339399,20544
0.9675593700281603,20545
0.9673053374922834,20546
0.9659040110496048,20547
0.8276641892222586,20548
0.9503142691555274,20549
0.962331038926651,20550
0.8845768195561621,20551
0.9401701780594526,20552
0.9503496373105169,20553
0.9614929642437008,20554
0.9499921108521389,20555
0.8672124440465856,20556
0.9584297245577706,20557
0.9401701780594526,20558
0.8767617328290707,20559
0.9368901095041987,20560
0.9263193139707817,20561
0.9814201072148627,20562
0.9437156928501522,20563
0.8309816736052457,20564
0.8864693076244166,20565
