ACTION,id
0.9975941673520716,3152
0.9963155950665901,3153
0.9996613345127067,3154
0.9276096702946984,3155
0.9984494574620274,3156
0.9999999983750505,3157
0.9992717927733145,3158
0.997995255201567,3159
0.9998684217023057,3160
0.9999969904902568,3161
0.9991529830037451,3162
0.940367609584737,3163
0.9999997113534456,3164
0.9999880218829367,3165
0.9999999958936772,3166
0.996778886490002,3167
0.7614173267103297,3168
0.9968022891651521,3169
0.9921729348826265,3170
0.6568900478898198,3171
0.9999966434704952,3172
0.9605461614399546,3173
0.9998855730085725,3174
0.9999959628871704,3175
0.9999994585385771,3176
0.9890012290277207,3177
0.999996185220283,3178
0.9960376573529387,3179
0.9947928162097929,3180
0.9711834694851702,3181
0.9992621273294758,3182
0.9999997412604077,3183
0.8931440989352525,3184
0.9998595416863982,3185
0.9999995563175984,3186
0.8793744003337978,3187
0.9988147794133957,3188
0.9999008023516005,3189
0.6710074153223007,3190
0.9999999827147611,3191
0.9938899167360358,3192
0.9998829389517087,3193
0.8294870178703214,3194
0.9993489793847788,3195
0.9999736762551511,3196
0.9997003326251217,3197
0.08430958702630494,3198
0.0010195713669270575,3199
0.9999999867761113,3200
0.9784940165561715,3201
0.9713986133862585,3202
0.9999219737860147,3203
0.9784940165561715,3204
0.9992806248900693,3205
0.9786335901874192,3206
0.9999999999920983,3207
0.99999996345920406,3208
0.9994596082818521,3209
0.039448202705403994,3210
0.9999636074844338,3211
0.9999999654537385,3212
0.99805076022106,3213
0.9979789302099998,3214
0.9958159955418,3215
0.9980445924758096,3216
0.9094899661150939,3217
0.9999994088192454,3218
0.9981879727302434,3219
0.9565694620244746,3220
0.999952989076824,3221
0.9999920040362431,3222
0.9999755043078881,3223
0.9999998594666284,3224
0.9654140058629854,3225
0.9997150363410577,3226
0.9995248710015021,3227
0.9999990387421979,3228
0.742689336661,3229
0.9979739416198244,3230
0.9999276019061901,3231
0.9999999881918195,3232
0.9759139467841778,3233
0.9999941779190008,3234
0.999995272639897,3235
0.9999157165246962,3236
0.9999999999999303,3237
0.9999981055500331,3238
0.9570924876416453,3239
0.999995986335807,3240
0.9480429483926803,3241
0.9999398567162217,3242
0.999745027586389,3243
0.9957100580152031,3244
0.9999993151036112,3245
0.9929591112559063,3246
0.9990272368845031,3247
0.9978625209559455,3248
0.9992513366298319,3249
0.9999988189224053,3250
0.6585908057558089,3251
0.9998879100420769,3252
0.999754219880583,3253
0.9993744893403738,3254
0.9999999998542537,3255
0.9989826209845339,3256
0.999998530882684,3257
0.9994263718772921,3258
0.8831025526323716,3259
0.9999999883548368,3260
0.9999999715348883,3261
0.9941110157866916,3262
0.9987025678297163,3263
0.9999999679892976,3264
0.999842767095219,3265
0.9999658845493509,3266
0.9903320956832714,3267
0.9999021792331527,3268
0.9999960447055063,3269
0.9968397472397261,3270
0.9969285002800365,3271
0.9947283967923003,3272
0.9836837509599934,3273
0.9998768702361838,3274
0.9994922540773236,3275
0.9887961520658624,3276
0.9999439216207626,3277
0.9999999769288891,3278
0.7310301919656608,3279
0.9999999999986633,3280
0.982164781096589,3281
0.967605371560366,3282
0.999999999428578,3283
0.999880735335585,3284
0.7636096933976585,3285
0.9656844471016421,3286
0.9999589907510261,3287
0.9999913709099185,3288
0.98203910417098506,3289
0.9999968689872938,3290
0.9159391953457853,3291
0.9989317371743877,3292
0.9603041548103916,3293
0.9983299965233808,3294
0.999999974096742,3295
0.9999999997288673,3296
0.9820022721300522,3297
0.5683039594085502,3298
0.9978527106202517,3299
0.9306800421796955,3300
0.9897617048822918,3301
0.9996630105237473,3302
0.9662917964504704,3303
0.9985068907206678,3304
0.9972696504288924,3305
0.9998708042672243,3306
0.33725044770409845,3307
0.9994893742421928,3308
0.9993928366431184,3309
0.9999999870300236,3310
0.9996310140867597,3311
0.9999805751032529,3312
0.9982097047996169,3313
0.9999984019330347,3314
0.9999986744762026,3315
0.9956964530808479,3316
0.9999603075288794,3317
0.9964868115436804,3318
0.9997865915115414,3319
0.9993429548071773,3320
0.9846681415062406,3321
0.9605701181413882,3322
0.9999887385780415,3323
0.7164646652397219,3324
0.9972755636568319,3325
0.910247989116306,3326
0.9580170873450153,3327
0.9997436063216707,3328
0.9994289952980704,3329
0.9998785559427092,3330
0.9902631542419794,3331
0.6578655816054622,3332
0.9965328649375299,3333
0.9999592978186087,3334
0.9996934542496543,3335
0.9604691377861603,3336
0.9999646614995482,3337
0.9547778225229628,3338
0.9989098809032705,3339
0.9999801081626971,3340
0.9999950052439098,3341
0.9999998848855775,3342
0.9999980541471012,3343
0.83303763162726,3344
0.9364576343786808,3345
0.9999219883057298,3346
0.21251709986150868,3347
0.3950127641326312,3348
0.9117604692358008,3349
0.9312082100570749,3350
0.7126803246361386,3351
0.133143870328976,3352
0.9557385874049728,3353
0.9999640068984686,3354
0.17384580357190005,3355
0.9975406645270405,3356
0.9996798753481044,3357
0.9978899293485064,3358
0.9569468978447304,3359
0.9968868456855883,3360
0.9999927195666444,3361
0.9940641819422784,3362
0.9999996986958564,3363
0.9999356910438431,3364
0.9983832380196223,3365
0.9999153078512429,3366
0.9996474038015073,3367
0.9524524022912446,3368
0.4363753703391324,3369
0.9999998303691527,3370
0.9021188054639098,3371
0.9804746777620433,3372
0.9998965549354435,3373
0.9999067334449624,3374
0.8513389819403278,3375
0.9960115200681549,3376
0.9996162333664409,3377
0.9998832549221182,3378
0.8855287147047357,3379
0.996962845689724,3380
0.9987368443471714,3381
0.9995514552811933,3382
0.9513187379062847,3383
0.999258417662725,3384
0.9999887635484184,3385
0.9999992303004388,3386
0.9996162333664409,3387
0.99999527271803,3388
0.8412963556172686,3389
0.9997334156134989,3390
0.9999572404288268,3391
0.9999749060000754,3392
0.9992509697459251,3393
0.9676375638813363,3394
0.9421414241487237,3395
0.7636096933976585,3396
0.9182377231662009,3397
0.9986957362024964,3398
0.9993530205948353,3399
0.9963299874818156,3400
0.9998239738629163,3401
0.1011046609354285,3402
0.9999353114965005,3403
0.9252214884316424,3404
0.9999795014393331,3405
0.9972543671169913,3406
0.9991732642700304,3407
0.9999997771042828,3408
0.9976594278964869,3409
0.9996259840209667,3410
0.9983234460193637,3411
0.9999999905642086,3412
0.9656844471016421,3413
0.999927924881651,3414
0.9999999365380308,3415
0.9944597580750703,3416
0.9999403665667531,3417
0.9971945583765103,3418
0.9996581880529272,3419
0.9999990583755607,3420
0.9999992463032449,3421
0.9999997996244525,3422
0.9977633334848233,3423
0.9983091977134383,3424
0.9999880204553118,3425
0.9999999209148427,3426
0.9997017253755797,3427
0.8283532448706373,3428
0.9994256827487016,3429
0.5386231349660259,3430
0.9997023929584168,3431
0.9999925418575036,3432
0.9994730969496222,3433
0.9044481794113902,3434
0.9422483680426206,3435
0.9958553234924216,3436
0.9964052447763289,3437
0.9996771909018375,3438
0.9999688549648225,3439
0.982932241006076,3440
0.9979501507802645,3441
0.9998381394929642,3442
0.9999809258049079,3443
0.9994129512833259,3444
0.9999987415444794,3445
0.9997715277655365,3446
0.9999392497986999,3447
0.9973086292578213,3448
0.999999970057543,3449
0.24524151314627607,3450
0.9999305394323796,3451
0.9983569594432373,3452
0.9999915158946837,3453
0.9999861740107758,3454
0.99899582071961,3455
0.9784940165561715,3456
0.9999996306708118,3457
0.993786007104158,3458
0.0308573240621711,3459
0.9998806042354278,3460
0.9261718125378563,3461
0.9983901339250895,3462
0.9998898579477735,3463
0.9997583467321305,3464
0.9996439939017009,3465
0.999958462479029,3466
0.9994885270997433,3467
0.9999112027050382,3468
0.999999318712668,3469
0.9999999064023676,3470
0.9777921785278945,3471
0.9999768484228773,3472
0.9975941673520716,3473
0.999999949964849,3474
0.9983187394722,3475
0.9998057850658357,3476
0.8547741961614578,3477
0.998896156426574,3478
0.9884612876680807,3479
0.9526365373170979,3480
0.9978114410546765,3481
0.9786328939141186,3482
0.9998017097637159,3483
0.999723175454407,3484
0.9999866954472507,3485
0.9996530446240222,3486
0.8333852953077431,3487
0.9963155950665901,3488
0.999999999581457,3489
0.9999874283320226,3490
0.9999977212254422,3491
0.9999918490503515,3492
0.9988695432427365,3493
0.999049491519026,3494
0.9998843162229232,3495
0.9996599135033164,3496
0.999968322804773,3497
0.9938728934943133,3498
0.9999994392859073,3499
0.9998176697550804,3500
0.9993928366431184,3501
0.9999975227475252,3502
0.9615617378622726,3503
0.8328055520469113,3504
0.9999999002892184,3505
0.9981831301613776,3506
0.9923993944659119,3507
0.9999021792331527,3508
0.9999965431106147,3509
0.9963909785294368,3510
0.999952877303662,3511
0.9999219883057298,3512
0.9645780268565028,3513
0.9998066258021693,3514
0.9976753131679812,3515
0.48389738043174774,3516
0.9999999817966573,3517
0.9995612910298073,3518
0.5842063380724895,3519
0.9999994880694715,3520
0.9979220313318526,3521
0.9756053950785426,3522
0.9999992264217685,3523
0.14806501969199307,3524
0.999990274883908,3525
0.9999016071189529,3526
0.9998933047050657,3527
0.6718105865567365,3528
0.9987735037246649,3529
0.9999992624968687,3530
0.9984883840244727,3531
0.993968253585,3532
0.9410523744326291,3533
0.9650032422828846,3534
0.993543862597793,3535
0.9999608331070323,3536
0.9999999470173032,3537
0.9862290402044936,3538
0.9994398922574442,3539
0.7136508017365345,3540
0.9999991561232522,3541
0.9999251590905207,3542
0.9901518409164868,3543
0.9994417946524422,3544
0.9997190876090332,3545
0.9977950612319205,3546
0.03666529376399211,3547
0.8855287147047357,3548
0.9971437931959176,3549
0.9999999310159101,3550
0.825102932188677,3551
0.9915245261089793,3552
0.9893990584882165,3553
0.9982987022998231,3554
0.9992486658967853,3555
0.9999998993232652,3556
0.9797038793018586,3557
0.9774129189692005,3558
0.999999999941461,3559
0.9999253472193308,3560
0.997092417010793,3561
0.9989992572101704,3562
0.9978318748973306,3563
0.999999680230998,3564
0.9999997623182776,3565
0.9999987019434694,3566
0.9990789123189705,3567
0.9999999711678237,3568
0.9879449840688638,3569
0.14065200579501486,3570
0.9983091977134383,3571
0.9380877856638515,3572
0.9941559049443465,3573
0.9991427908462157,3574
0.9999998961719526,3575
0.9972187049260848,3576
0.9999999784439819,3577
0.9972581248045459,3578
0.99998707597444,3579
0.9992424850161181,3580
0.999999965043784,3581
0.4383197333359735,3582
0.6036836439397465,3583
0.999548039099415,3584
0.9989377490245883,3585
0.9995271937288507,3586
0.5989049992657282,3587
0.9975941673520716,3588
0.9931562182756202,3589
0.999988393814023,3590
0.9999997250648284,3591
0.9989945013213963,3592
0.7850765636605422,3593
0.9998850223000361,3594
0.9995271937288507,3595
0.9656844471016421,3596
0.9983234460193637,3597
0.9785884276683032,3598
0.9999304911695346,3599
0.9998141219317,3600
0.9999986527144469,3601
0.9969414528780015,3602
0.9943652211416291,3603
0.9972391970378757,3604
0.9999394167201717,3605
0.999684979923093,3606
0.9997609240429333,3607
0.9993476118881965,3608
0.9999823852698125,3609
0.9937475489163159,3610
0.9998137610408876,3611
0.8228923827495052,3612
0.9982391451535731,3613
0.9999999695419128,3614
0.9690505695704702,3615
0.9998192182054725,3616
0.9998243480270854,3617
0.9999781275931943,3618
0.999780938149319,3619
0.9999880687067688,3620
0.9850080945641455,3621
0.9984450836621167,3622
0.9998121393801604,3623
0.9999999995211966,3624
0.9999980541471012,3625
0.993968253585,3626
0.9973071432851093,3627
0.9854152114350494,3628
0.9985095445793554,3629
0.9841914434144645,3630
0.9958524281427614,3631
0.9999749036070092,3632
0.9993252730123322,3633
0.9998641649313688,3634
0.999999995450465,3635
0.9945160859657673,3636
0.9969695803288356,3637
0.8614957369948181,3638
0.996261915303853,3639
0.7370835048579559,3640
0.9999999998989084,3641
0.9908845655402128,3642
0.999968315233972,3643
0.997357564661921,3644
0.9989744721667974,3645
0.9999245230216218,3646
0.9959362525832717,3647
0.9999242104698005,3648
0.9982096535464487,3649
0.9999246462083313,3650
0.98974358245906,3651
0.9994349305447545,3652
0.999373130133438,3653
0.9762537937217675,3654
0.9997876815834376,3655
0.9999285688309956,3656
0.9997347262344238,3657
0.998120993240369,3658
0.986821552942593,3659
0.9996766919754565,3660
0.994702221270555,3661
0.9999999915022345,3662
0.9997591705534605,3663
0.9999939476687951,3664
0.9643868128777977,3665
0.9998636418991116,3666
0.9724765979005857,3667
0.9776335916553183,3668
0.9999994391796169,3669
0.8801893505738895,3670
0.9997846821030497,3671
0.9976820982595261,3672
0.9999739740807224,3673
0.9998227967683907,3674
0.9988000550026616,3675
0.9973225668113466,3676
0.9875295766115724,3677
0.9957072341520148,3678
0.9992667663962396,3679
0.9999999858271338,3680
0.9999946561825384,3681
0.9997463574030129,3682
0.9606462791475685,3683
0.999999944403037,3684
0.997209635911986,3685
0.9952328321523991,3686
0.9999999234749296,3687
0.742689336661,3688
0.9975204355158412,3689
0.9765421539429457,3690
0.9997520525921484,3691
0.9950795893125988,3692
0.9995248710015021,3693
0.9999999988231107,3694
0.999978867759949,3695
0.9848147633805968,3696
0.8615219555281813,3697
0.9999939768060998,3698
0.9832357770496348,3699
0.9662747069749472,3700
0.9994982505944849,3701
0.9996660973396239,3702
0.998120993240369,3703
0.9992947114961741,3704
0.9828325190092148,3705
0.9999999918060417,3706
0.9908845655402128,3707
0.9999999994369555,3708
0.0704136564820196,3709
0.9999999296696293,3710
0.9999214491488878,3711
0.9999160938787197,3712
0.9999999862549989,3713
0.9999999614390508,3714
0.9999994838908751,3715
0.9913024210518298,3716
0.9999998776559637,3717
0.9846724128898845,3718
0.9984132545019437,3719
0.9903882660463296,3720
0.9999674044436409,3721
0.357997847969159,3722
0.9999688549648225,3723
0.9994893742421928,3724
0.9953215582163683,3725
0.27569852953549523,3726
0.9999194435664731,3727
0.9984913346848268,3728
0.9999415191516787,3729
0.5295432874669438,3730
0.9999437471860202,3731
0.9952968573833938,3732
0.9976594278964869,3733
0.9999754134880824,3734
0.9792959949383724,3735
0.9979522723644573,3736
0.9998793219005292,3737
0.9994294602894165,3738
0.9999987019434694,3739
0.9549324621108753,3740
0.999801847387258,3741
0.9999999928679242,3742
0.9967217717261163,3743
0.9999948975612901,3744
0.9942478113220806,3745
0.2531313433967469,3746
0.9996049606335856,3747
0.9999999542721315,3748
0.2723591365176295,3749
0.999483449078426,3750
0.9999933509413398,3751
0.9999610755541416,3752
0.9969411696974776,3753
0.9999983426786234,3754
0.9999976364309242,3755
0.9987577870981221,3756
0.9999995542956236,3757
0.9999514739198654,3758
0.9981459003905697,3759
0.9998956584785144,3760
0.999995241739161,3761
0.9973504857520172,3762
0.9976757191148656,3763
0.9999998640295068,3764
0.9361487549362658,3765
0.9995302097546557,3766
0.998896156426574,3767
0.9987519050451249,3768
0.9995743195208522,3769
0.9999976549922728,3770
0.08233491389097725,3771
0.997133858851268,3772
0.9845451990044415,3773
0.9259216101378287,3774
0.9999980732504825,3775
0.9043911799255215,3776
0.9976757191148656,3777
0.9999981509371374,3778
0.9991352112852576,3779
0.5080675479776874,3780
0.99994752262623,3781
0.9999971213541595,3782
0.9163885120248733,3783
0.9999977502331399,3784
0.9990484238805556,3785
0.9453866047662116,3786
0.9999689933453122,3787
0.9996439939017009,3788
0.9999931048847347,3789
0.9975240604210064,3790
0.9977066633691632,3791
0.9991126795858841,3792
0.9999998808103652,3793
0.9984494574620274,3794
0.999999965043784,3795
0.9934830590258812,3796
0.9996757183503238,3797
0.9999264380624168,3798
0.9991163668676944,3799
0.9989063492787444,3800
0.999695690837155,3801
0.9970921863220608,3802
0.999847041068283,3803
0.9996684792902066,3804
0.9998965549354435,3805
0.9996602931501728,3806
0.9999979888804235,3807
0.9999306348154707,3808
0.14806501969199307,3809
0.9982540291617794,3810
0.9632721811705108,3811
0.9943631914541959,3812
0.9991138725533638,3813
0.9900409204360595,3814
0.9848625114686721,3815
0.9999585813984543,3816
0.9621801724649569,3817
0.99307024020571,3818
0.9997601972681667,3819
0.998082992619135,3820
0.9981633427328713,3821
0.7531080573108206,3822
0.999906606408183,3823
0.989813297811474,3824
0.9999180798978275,3825
0.9999770916932348,3826
0.9999670655967571,3827
0.9199911681487035,3828
0.9999999999385358,3829
0.9255513794072945,3830
0.9986877351523573,3831
0.9999913021772924,3832
0.9979415645850517,3833
0.9999861740107758,3834
0.9670125465618963,3835
0.9999999994297497,3836
0.8706560976698164,3837
0.8760405660552513,3838
0.9989332547770478,3839
0.9662917964504704,3840
0.993968253585,3841
0.999999968680651,3842
0.9995117770895998,3843
0.9922833317762652,3844
0.9999301109693691,3845
0.9999999950524829,3846
0.99805076022106,3847
0.9999997839763848,3848
0.99805076022106,3849
0.9999954404312172,3850
0.9999918974544034,3851
0.9999646021884794,3852
0.9999996513284825,3853
0.9999999998222588,3854
0.9994126159583017,3855
0.9983091977134383,3856
0.9972361806526017,3857
0.968349821001431,3858
